# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.388364831948009,8.517192383323403,5.592495213899438,7.275308456508807,3.100668200026056,-2.9999999999999254,-0.24924215345398254,61.904477538790786,-44.24346678282716,46.123386530479415
 2.3943118156542935,8.535441428659444,5.594739857202902,7.012193280441787,3.082827248907202,-3.0,-0.25477117272232624,62.17877256696622,-44.96386362332525,46.18869195505113
 2.400268583426381,8.55362518227721,5.596890229335425,6.7443539867018245,3.06495694559094,-2.9999999999999254,-0.2603954153958115,62.453907878638944,-45.68917065806358,46.2445579793509
 2.4062353860118457,8.571743572717502,5.598945505767812,6.471735725091555,3.0470565378345453,-3.0000000000000746,-0.2661157119508391,62.729840026753806,-46.41919703684514,46.290913111997725
 2.4122124859018963,8.58979652852112,5.600904861970874,6.194283547586392,3.0291252381643936,-3.0,-0.27193282427753773,63.00652543842587,-47.15373395917004,46.32768570663159
 2.4182001578342254,8.607783978228873,5.602767473415418,5.911942458254556,3.011162222367406,-3.000000000000074,-0.2778474395746572,63.28392042182123,-47.892553783167536,46.354803999861865
 2.424198689318382,8.625705850381562,5.604532515572252,5.624657466529562,2.9931666279149365,-2.999999999999926,-0.2838601634172123,63.56198117305631,-48.63540912965837,46.37219615451712
 2.4302083811848236,8.643562073519993,5.606199163912185,5.332373643861992,2.975137552315611,-3.0000000000000737,-0.28997151306927715,63.84066378311515,-49.382031954112094,46.37979030844243
 2.4362295481588583,8.661352576184964,5.607766593906024,5.035036183949169,2.9570740513935068,-3.0000000000000737,-0.29618190990374693,64.119924244783,-50.1321326024844,46.37751462921908
 2.442262519460783,8.679077286917282,5.609233981024578,4.732590466654085,2.938975137487732,-3.0,-0.3024916720364704,64.39971845959568,-50.885398860045946,46.36529737517149
 2.448307639433584,8.696736134257753,5.610600500738653,4.424982125681282,2.9208397775693284,-3.000000000000147,-0.3089010061406,64.68000224480318,-51.64149496353918,46.343066962913525
 2.454365268199677,8.714329046747173,5.61186532851906,4.112157120266114,2.9026668912710494,-3.0000000000001465,-0.3154099992190967,64.96073134034668,-52.4000606334642,46.31075204178462
 2.4604357823482563,8.73185595292635,5.613027639836606,3.7940618108042456,2.88445534882531,-3.000000000000146,-0.32201861000819726,65.2418614158477,-53.160710063532264,46.26828157574473
 2.466519575654904,8.749316781336088,5.614086610162098,3.4706430387430856,2.8662039689053675,-2.999999999999854,-0.32872665992755457,65.5233480776083,-53.92303093067626,46.21558493274824
 2.472617059835258,8.76671146051719,5.615041414966344,3.141848210686545,2.8479115163643054,-3.0,-0.3355338238464388,65.80514687562155,-54.68658338556841,46.152591982194295
 2.478728665334636,8.784039919010457,5.6158912297201535,2.8076253869251144,2.829576699866172,-2.999999999999927,-0.34243962056074695,66.08721331059047,-55.45089906538962,46.07923320073928
 2.484854842155656,8.801302085356694,5.616635229894334,2.467923374365998,2.811198169403112,-2.9999999999999276,-0.34944340277471403,66.36950284095522,-56.215480083888686,45.9954397867628
 2.4909960607260366,8.818497888096704,5.617272590959694,2.1226918241319703,2.792774513691971,-3.0,-0.3565443469809118,66.6519708899265,-56.97979806345028,45.90114378395237
 2.497152812808917,8.835627255771293,5.617802488387041,1.7718813337227273,2.7743042574433296,-3.000000000000072,-0.36374144307510126,66.93457285252494,-57.74329316304151,45.79627821418786
 2.503325612458214,8.852690116921261,5.618224097647184,1.4154435539366341,2.755785858495438,-3.0,-0.37103348364629557,67.2172641026246,-58.50537314389828,45.68077722016977
 2.509514997021719,8.86968640008741,5.61853659421093,1.0533313005176876,2.7372177048049227,-3.0,-0.37841905306851775,67.50000000000003,-59.26541244922746,45.55457621797194
 2.515721528194846,8.886616033810547,5.618739153549087,0.68549867066333,2.718598111285542,-2.9999999999999285,-0.38589651648683515,67.78273589737546,-60.02275133758262,45.41761205997518
 2.521945793128158,8.903478946631477,5.618830951132463,0.3119011643119242,2.6999253164856065,-3.0000000000000715,-0.39346400857989333,68.06542714747512,-60.77669504487036,45.26982320819649
 2.5281884055920667,8.920275067091,5.618811162431867,-0.06750418969036655,2.68119747909388,-3.0,-0.40111942222650787,68.34802911007355,-61.5265130136926,45.11114991843105
 2.534450007202357,8.937004323729916,5.618678962918107,-0.4527587026524527,2.6624126742630096,-2.999999999999929,-0.4088603971717163,68.63049715904485,-62.271438162869444,44.941534435261225
 2.540731268710492,8.953666645089037,5.618433528061991,-0.8439018902411013,2.6435688897386043,-3.0,-0.416684308612721,68.91278668940959,-63.01066624931018,44.76092119827616
 2.547032891362972,8.970261959709157,5.618074033334326,-1.2409713320256057,2.6246640217811645,-3.0,-0.4245882558616576,69.19485312437851,-63.74335529000012,44.5692570592054
 2.553355608334424,8.986790196131087,5.617599654205922,-1.6440025263349793,2.605695870866809,-2.99999999999993,-0.4325690511119204,69.47665192239175,-64.46862508552161,44.366491510531574
 2.5597001862394357,9.003251282895627,5.617009566147585,-2.053028740619066,2.586662137151774,-3.0,-0.4406232084646859,69.75813858415236,-65.18555683529044,44.152576925098614
 2.5660674267286585,9.01964514854358,5.6163029446301245,-2.468080857413259,2.567560415684105,-3.0000000000000697,-0.44874693298696977,70.03926865965337,-65.89319286418488,43.927468806882565
 2.5724581681751477,9.035971721615752,5.615478965124348,-2.889187216091913,2.548388191344637,-3.0000000000000693,-0.4569361104043361,70.31999775519688,-66.59053647478235,43.691126052788526
 2.5788732874574674,9.052230930652943,5.614536803101064,-3.316373450651298,2.5291428334976778,-3.0000000000000693,-0.46518629694500885,70.60028154040438,-67.27655192563509,43.44351122498116
 2.585313701846712,9.068422704195957,5.61347563403108,-3.7496623237319264,2.5098215903299432,-3.000000000000069,-0.47349270987914877,70.88007575521706,-67.9501645564768,43.1845908337227
 2.5917803710052345,9.084546970785599,5.612294633385204,-4.189073557185821,2.490421582854376,-3.0,-0.4818502185337183,71.15933621688491,-68.61026106909664,42.91433563012971
 2.5982742991056424,9.10060365896267,5.610992976634245,-4.634623659518752,2.4709397985531516,-3.0000000000000684,-0.49025333613660005,71.43801882694375,-69.25568997720544,42.63272090822482
 2.604796537079467,9.11659269726798,5.60956983924901,-5.086325750591503,2.4513730846316775,-3.000000000000068,-0.4986962124413133,71.71607957817884,-69.88526222853304,42.339726815923775
 2.611348185005807,9.132514014242323,5.6080243967003085,-5.544189383952806,2.4317181408526567,-3.000000000000068,-0.5071726272241053,71.99347456157419,-70.49775202401759,42.03533867377208
 2.617930394651348,9.148367538426507,5.606355824458947,-6.008220367314237,2.411971511916034,-3.0000000000000675,-0.5156759849068686,72.27015997324627,-71.09415599758256,41.72087248216359
 2.624544162094318,9.164153198361337,5.604563297995735,-6.478420581636498,2.392282176991634,-2.977022566060668,-0.5241993104466945,72.54609212136111,-71.68149470922161,41.401065503306654
 2.631189771532818,9.179870922587611,5.60264599278148,-6.954787799441882,2.373039197155612,-2.8955929496160002,-0.5327352462717809,72.82122743303384,-72.26501837689499,41.07937246291744
 2.637866967695516,9.19552063964614,5.600603084286989,-7.437315502845379,2.354242640106385,-2.815037418585066,-0.5412760509671694,73.09552246120927,-72.84430050090036,40.75586996808102
 2.644575484297605,9.211102278077721,5.598433747983071,-7.925992702123216,2.335892695235686,-2.735320780898887,-0.5498135992593173,73.36893389152272,-73.41890160114626,40.43063334070069
 2.6513150437628488,9.22661576642316,5.596137159340535,-8.420803755337037,2.3179896680845578,-2.6564091085559403,-0.5583393838862717,73.64141854913984,-73.98836957356595,40.103736519344835
 2.658085356955578,9.242061033223258,5.593712493830187,-8.92172818996946,2.3005339752138303,-2.578269627094059,-0.5668445191169549,73.91293340557449,-74.55224007303465,39.77525195908998
 2.664886122924001,9.257438007018822,5.591158926922838,-9.428740527127859,2.2835261386602346,-2.50087073023327,-0.575319746430046,74.18343558548332,-75.11003700657096,39.4452505315717
 2.671717028655918,9.272746616350654,5.588475634089294,-9.94181010944057,2.2669667809885636,-2.42418184667627,-0.5837554419843806,74.45288237343635,-75.661273059101,39.11380142533364
 2.6785777488479496,9.287986789759557,5.585661790800362,-10.460900933271947,2.250856619924783,-2.3481734588873633,-0.5921416264825514,74.72123122066225,-76.2054503106796,38.7809720422783
 2.685467945690197,9.303158455786335,5.582716572526852,-10.985971486364623,2.235196463056683,-2.2728170510426673,-0.6004679773047958,74.98843975176723,-76.74206092427909,38.446827896762244
 2.6923872686672126,9.318261542971788,5.5796391547395725,-11.516974591821524,2.2199872028268017,-2.1980850265846357,-0.6087238428807841,75.25446577142667,-77.27058790588801,38.11143251525923
 2.6993353543765464,9.333295979856723,5.57642871290933,-12.053857259402246,2.205229811321031,-2.1239506999670827,-0.6168982596387328,75.51926727104818,-77.79050593966956,37.7748473341859
 2.7063118263666426,9.348261694981943,5.573084422506933,-12.596560545185765,2.1909253350198643,-2.0503882652253482,-0.6249799715231068,75.78280243540529,-78.30128230869157,37.4371316001772
 2.713316294995164,9.363158616888251,5.56960545900319,-13.145019420690003,2.1770748898139733,-1.9773727231061065,-0.6329574519632298,76.04502964924056,-78.80237788006505,37.098342270728715
 2.720348357309236,9.377986674116451,5.5659909978689095,-13.699162652439657,2.1636796556884414,-1.9048798954364712,-0.6408189286625454,76.30590750383709,-79.29324818015006,36.758533916906316
 2.7274075969488507,9.392745795207345,5.562240214574898,-14.258912693146781,2.150740871826821,-1.832886333679805,-0.6485524107982814,76.56539480355744,-79.77334453331493,36.4177586277115
 2.734493584074789,9.407435908701736,5.558352284591966,-14.824185585502894,2.1382598313012164,-1.7613693482334185,-0.6561457191075092,76.82345057234893,-80.24211528885019,36.076065916239784
 2.7416058753224255,9.42205694314043,5.5543263833909196,-15.394890879763619,2.1262378761460208,-1.6903069259418715,-0.663586518365341,77.08003406021416,-80.69900710383124,35.73350262906788
 2.74874401378256,9.436608827064227,5.550161686442568,-15.97093156606613,2.114676392136745,-1.619677745653889,-0.6708623526051664,77.33510474964602,-81.14346631264833,35.3901128589737
 2.755907529010386,9.451091489013931,5.545857369217717,-16.552204022635372,2.1035768039480547,-1.5494611005467123,-0.6779606825892034,77.58862236202576,-81.57494034277266,35.04593786047603
 2.763095937063859,9.46550485753035,5.541412607187177,-17.138597980756938,2.0929405698748225,-1.4796369368727567,-0.6848689259304805,77.84054686398352,-81.99287921917555,34.70101596959009
 2.770308740572432,9.47984886115428,5.536826575821756,-17.72999650766701,2.0827691770841534,-1.4101857590574178,-0.6915744991193227,78.09083847372003,-82.39673708798085,34.35538252887363
 2.7775454288369175,9.494123428426532,5.532098450592261,-18.32627600798351,2.0730641365061424,-1.3410886614584356,-0.6980648618555585,78.33945766728864,-82.78597382721657,34.009069815688065
 2.784805477961638,9.508328487887903,5.5272274069695015,-18.927306244806914,2.0638269779586835,-1.2723272788894116,-0.7043275631118119,78.58636518483658,-83.16005668027171,33.66210697747277
 2.7920883510192316,9.5224639680792,5.522212620424284,-19.532950381071636,2.0550592453404226,-1.2038837624828405,-0.7103502888057803,78.83152203680466,-83.5184619230984,33.314519971280085
 2.799393498249,9.536529797541226,5.517053266427419,-20.143065041823686,2.046762491680132,-1.1357407865075475,-0.7161209109761401,79.07488951008392,-83.86067658621533,32.966331511221625
 2.806720357288898,9.550525904814782,5.511748520449711,-20.757500398161344,2.0389382746490217,-1.067881473971875,-0.7216275377645428,79.31642917412918,-84.18620015421747,32.61756102098136
 2.8140683534417708,9.564452218440673,5.506297557961971,-21.37610027301952,2.0315881515807064,-1.000289455165488,-0.726858564558985,79.55610288702745,-84.49454632463275,32.26822459347053
 2.82143689997599,9.578308666959703,5.500699554435005,-21.998702269500317,2.0247136751308727,-0.9329487732633323,-0.7318027251819991,79.79387280152108,-84.78524472293623,31.91833495924747
 2.828825398460146,9.592095178912674,5.494953685339623,-22.62513792161452,2.018316388653051,-0.8658439182927611,-0.7364491434179924,80.02970137098426,-85.05784264452933,31.567901461000087
 2.8362332391319978,9.605811682840391,5.489059126146632,-23.25523286781664,2.0123978218403593,-0.7989597879961161,-0.7407873841261238,80.26355135535206,-85.31190675330173,31.216930037815295
 2.8436598013009284,9.619458107283654,5.48301505232684,-23.88880704707005,2.006959486512909,-0.73228166731062,-0.744807503637801,80.49538582700106,-85.54702475467028,30.86542321576996
 2.851104453783847,9.633034380783272,5.476820639351054,-24.525674917316188,2.002002872245214,-0.6657952508955605,-0.7485000992741052,80.72516817658067,-85.76280703998671,30.5133801085301
 2.8585665553735,9.646540431880045,5.470475062690086,-25.165645696062374,1.9975294425500147,-0.5994865711024414,-0.751856357056458,80.95286211879422,-85.9588882653717,30.160796428092684
 2.8660454553379697,9.659976189114774,5.46397749781474,-25.808523622456136,1.993540630968335,-0.5333420156212035,-0.7548680976881896,81.17843169812866,-86.13492885247089,29.807664501191834
 2.8735404939511078,9.673341581028268,5.457327120195827,-26.454108240145306,1.990037837070484,-0.46734834583918794,-0.7575278204171666,81.40184129453256,-86.29061646166586,29.45397329779349
 2.8810510030519225,9.686636536161325,5.4505231053041525,-27.10219470039556,1.9870224232407803,-0.401492600465222,-0.7598287437315531,81.62305562904079,-86.42566731615764,29.099708468294462
 2.888576306631625,9.699860983054753,5.443564628610526,-27.75257408402802,1.9844957109256507,-0.33576217734852737,-0.761764843514801,81.84203976934555,-86.539827486831,28.74485238886596
 2.896115721447021,9.713014850249351,5.436450865585756,-28.405033741504027,1.9824589775868966,-0.2701447511012401,-0.7633308873670589,82.05875913531253,-86.63287403211682,28.389384218286562
 2.903668557657921,9.726098066285923,5.429180991700649,-29.059357649548144,1.9809134536097586,-0.20462829246946532,-0.764522465333587,82.27317950444156,-86.70461604046638,28.033279961889615
 2.911234119487199,9.739110559705276,5.421754182426015,-29.715326783086123,1.9798603193213342,-0.13920106823379416,-0.7653360166254553,82.4852670172707,-86.75489555054581,27.67651254586953
 2.918811705901123,9.752052259048213,5.41416961323266,-30.372719500951337,1.9793007024444282,-0.0738515994852484,-0.7657688518159734,82.69498818272308,-86.7835883308379,27.319051901522162
 2.926400611307496,9.764923092855533,5.406426459591394,-31.031311943619656,1.9792356756528713,-0.008568665449743149,-0.765819170542665,82.90230988339552,-86.79060452112698,26.960865056095102
 2.9340001262698805,9.777722989668042,5.398523896973024,-31.69087844127237,1.979666254122968,0.056658677853505035,-0.7654860746117197,83.10719938078815,-86.77588914960353,26.601916233917954
 2.9416095382350194,9.790451878026543,5.390461100848357,-32.35119193045293,1.9805933937458948,0.12184116554267517,-0.7647695758489408,83.30962432047414,-86.73942246948617,26.24216696544886
 2.9492281322710245,9.80310968647184,5.382237246688205,-33.01202437716549,1.9820179890699263,0.18698926826904216,-0.7636705993231925,83.50955273720896,-86.6812201817383,25.881576203913994
 2.9568551918138324,9.815696343544737,5.373851509963372,-33.673147204734846,1.983940871905918,0.252113258746598,-0.7621909811746626,83.70695305997793,-86.60133346739674,25.520100450171892
 2.964489999419088,9.828211777786034,5.365303066144668,-34.33433172411699,1.9863628098176507,0.3172231753509506,-0.7603334616532031,83.90179411698179,-86.49984889735038,25.157693883531003
 2.972131837517094,9.84065591773654,5.3565910907029,-34.995349564892535,1.989284505019173,0.3823288538767421,-0.7581016730162986,84.09404514055893,-86.37688816731924,24.79430849984656
 2.97977998916796,9.853028691937054,5.347714759108878,-35.6559731047261,1.992706593402322,0.4474399226591554,-0.7555001226019415,84.28367577204412,-86.23260769635428,24.429894256175483
 2.9874337388140924,9.865330028928378,5.338673246833407,-36.315975895367124,1.9966296439852138,0.512565835606379,-0.752534171004287,84.47065606656237,-86.06719805388025,24.0643992196286
 2.995092373027778,9.87755985725132,5.329465729347299,-36.97513308305864,2.001054158168855,0.5777158250663698,-0.7492100060121738,84.65495649775761,-85.88088328154112,23.697769721929596
 3.002755181251019,9.889718105446681,5.320091382121359,-37.63322182168764,2.005980569750046,0.64289897876466,-0.7455346118287834,84.83654796245528,-85.6739200246815,23.32995051884711
 3.010421456524869,9.901804702055264,5.310549380626395,-38.29002167638665,2.0114092447202587,0.7081241902088161,-0.7415157345840467,85.01540178525806,-85.44659657460471,22.96088495156981
 3.018090496206366,9.913819575617874,5.300838900333218,-38.94531501616617,2.0173404814074183,0.7734001822248598,-0.7371618440276325,85.19148972307394,-85.1992317688893,22.59051511300054
 3.0257616026700984,9.925762654675312,5.290959116712633,-39.598887393693516,2.023774511003471,0.83873553658417,-0.7324820917183944,85.36478396957632,-84.93217376116267,22.21878201543549
 3.033434083992432,9.937633867768382,5.28090920523545,-40.250527910541216,2.030711497954371,0.9041386559921878,-0.7274862664621808,85.53525715959475,-84.64579870985575,21.845625759632334
 3.0411072546164264,9.94943314343789,5.270688341372476,-40.90002956664623,2.038151540797382,0.9696178030690115,-0.7221847469548839,85.70288237343634,-84.3405093525979,21.470985706261324
 3.0487804359949737,9.961160410224636,5.2602957005945195,-41.54718959246779,2.0460946731624277,1.0351811032713263,-0.7165884522458396,85.86763314113668,-84.01673348855905,21.094800646552944
 3.0564529572107366,9.972815596669426,5.2497304583723885,-42.19180976263785,2.054540864755188,1.1008365249493384,-0.7107087905605782,86.02948344663965,-83.67492240196431,20.717008973045424
 3.0641241555711245,9.984398631313061,5.238991790176892,-42.83369669017338,2.0634900227210484,1.166591912428109,-0.7045576066165506,86.18840773190581,-83.31554920551709,20.3375488502736
 3.0717933771764754,9.995909442696346,5.228078871478837,-43.47266210020201,2.0729419931239175,1.2324549855586808,-0.6981471280410242,86.34438090094821,-82.93910713251879,19.95635838297381
 3.079459977460508,10.007347959360086,5.216990877749031,-44.10852308250159,2.082896562377071,1.298433319118783,-0.6914899114082996,86.49737832379537,-82.54610779915993,19.573375783404646
 3.087123321701433,10.018714109845078,5.205726984458282,-44.74110232231507,2.09335345924125,1.3645344037052742,-0.6845987878812817,86.64737584038059,-82.13707940745046,19.18853953486124
 3.09478278550323,10.030007822692133,5.1942863670774,-45.37022830882175,2.104312356239132,1.4307655576766845,-0.6774868096139863,86.79434976435721,-81.7125649708804,18.801788552801273
 3.102437755245998,10.04122902644205,5.182668201077194,-45.995735521277794,2.115772872026008,1.497134041281261,-0.6701671962562128,86.93827688683882,-81.27312048839707,18.413062343543665
 3.1100876285043113,10.052377649635632,5.170871661928468,-46.617464592321674,2.1277345732643655,1.563646982694541,-0.6626532828699857,87.07913448006435,-80.81931314674382,18.02230115691102
 3.117731814433907,10.063453620813686,5.158895925102032,-47.23526244871759,2.140196976742913,1.6303114018063642,-0.654958469080206,87.21690030098695,-80.35171953643967,17.629446135732245
 3.1253697341259272,10.07445686851701,5.146740166068694,-47.84898242965265,2.1531595516816204,1.6971342278251498,-0.647096169796988,87.35155259478647,-79.87092386768263,17.234439460446737
 3.1330008209286127,10.085387321286413,5.134403560299264,-48.45848438269762,2.1666217219911164,1.7641222878972498,-0.6390797679162451,87.48307009830476,-79.37751624757247,16.837224488383704
 3.1406245207365746,10.096244907662696,5.121885283264547,-49.06363473807073,2.180582868639439,1.8312823169849752,-0.6309225691319195,87.61143204340347,-78.87209096820085,16.437745887861713
 3.1482402922477,10.107029556186662,5.1091845104353535,-49.66430656148927,2.195042332091843,1.8986209645707923,-0.6226377590820071,87.73661816024337,-78.35524486987762,16.035949766469876
 3.155847607188108,10.117741195399113,5.096300417282491,-50.260379586447186,2.2099994147083795,1.9661447874452096,-0.6142383630612919,87.85860868048546,-77.82757572881503,15.631783793342976
 3.1634459505056207,10.128379753840854,5.083232179276766,-50.85174022640445,2.2254533832402648,2.0338602621793354,-0.6057372083523906,87.97738434041241,-77.28968073704773,15.225197315676677
 3.1710348205322365,10.138945160052689,5.069978971888988,-51.43828156791653,2.2414034713308855,2.1017737864372874,-0.5971468893343032,88.09292638397066,-76.7421550251736,14.816141468829453
 3.1786137291163423,10.149437342575421,5.056539970589965,-52.019903345399605,2.257848882012984,2.1698916802595103,-0.5884797354446576,88.2052165657321,-76.18559026195963,14.404569279993758
 3.1861822017255608,10.159856229949852,5.042914350850504,-52.596511898514386,2.2747887901652994,2.2382201835126514,-0.5797477820570117,88.31423715377532,-75.62057333277768,13.990435765727348
 3.193739777520975,10.170201750716787,5.029101288141415,-53.16802011316954,2.292222345087152,2.306765475303694,-0.5709627442070572,88.41997093248568,-75.04768509763169,13.573698023014785
 3.2012860094037263,10.180473833417029,5.015099957933506,-53.73434734717996,2.310148672925528,2.3755336593023384,-0.5621359932974311,88.5224012052738,-74.46749921849235,13.154315313779803
 3.2088204640350955,10.19067240659138,5.000909535697582,-54.29541934155322,2.3285668791699123,2.444530778339475,-0.5532785366348482,88.6215117972122,-73.88058107449469,12.732249142877142
 3.2163427218312246,10.200797398780647,4.9865291969044545,-54.851168118523375,2.3474760510024444,2.5137628016767084,-0.5444009998504423,88.71728705758946,-73.28748677026684,12.307463329890426
 3.223852376933575,10.21084873852563,4.97195811702493,-55.40153186748615,2.366875259761762,2.5832356472997353,-0.5355136120030276,88.80971186238176,-72.6887622049514,11.879924075003778
 3.231349037156059,10.22082635436713,4.957195471529817,-55.94645481972961,2.3867635633867836,2.6529551873476307,-0.526626193344984,88.89877161664097,-72.08494223864533,11.449600017507883
 3.238832323910835,10.230730174845958,4.942240435889925,-56.48588711320286,2.407140008318514,2.722927184198234,-0.5177481458709607,88.98445225679947,-71.47654995746959,11.016462289811354
 3.246301872113039,10.24056012850291,4.9270921855760585,-57.019784648437415,2.4280036324571945,2.793157440569753,-0.5088884458232407,89.06674025289098,-70.86409596586722,10.580484564370783
 3.2537573300664104,10.250316143878795,4.911749896059029,-57.54810893631462,2.449353466534475,2.863651597367778,-0.5000556391887123,89.14562261068694,-70.2480778325744,10.14164309513691
 3.26119835933098,10.259998149514411,4.8962127428096425,-58.070826939246565,2.471188537015507,2.9344153482905724,-0.491257838695852,89.22108687374867,-69.62841400399364,9.699837969859352
 3.2686246948913658,10.269606073950564,4.880479901298708,-58.58791090617768,2.493467543696664,2.99999999999994,-0.4825027234218383,89.29312112539422,-68.99836226767756,9.25409220793163
 3.2760368606278556,10.27913984572806,4.864550546997033,-59.099338202852074,2.515704040906134,3.00000000000006,-0.4737975399621812,89.36171399058017,-68.35229708356871,8.803731140371019
 3.2834360696767457,10.288599393387699,4.848423855375426,-59.60509113794525,2.5379016680528044,3.0,-0.46514910537410126,89.426854637698,-67.6915536119275,8.349082389219094
 3.2908234854083256,10.297984645470285,4.832099001904695,-60.10515678599308,2.560063915247544,3.0,-0.4565638119729564,89.48853278028437,-67.01742731134497,7.890465416787657
 3.2982002236977244,10.30729553051662,4.815575162055649,-60.59952680809768,2.58219413011574,2.9999999999999396,-0.4480476332585055,89.54673867864557,-66.33117268745087,7.4281915211445035
 3.3055673550639737,10.316531977067509,4.798851511299095,-61.088197270963505,2.6042955242144883,3.0000000000000604,-0.43960613134712795,89.6014631413955,-65.63400230064616,6.962563848707854
 3.3129259066873304,10.325693913663759,4.781927225105841,-61.571168465140325,2.626371179084558,2.9999999999999396,-0.43124446561797436,89.65269752690713,-64.92708600697969,6.4938774231303125
 3.3202768643139504,10.334781268846166,4.764801478946695,-62.04844472319754,2.6484240519644184,3.0000000000000604,-0.4229674020735056,89.70043374467703,-64.21155037378787,6.022419189599495
 3.327621174056193,10.343793971155538,4.7474734482924665,-62.520034238172265,2.670456981191147,3.0000000000000604,-0.41477932403795936,89.74466425660307,-63.48847836122144,5.548468073537313
 3.3349597440960523,10.352731949132679,4.729942308613961,-62.98594888335017,2.692472691310725,3.0000000000000604,-0.4066842433174784,89.78538207817465,-62.75890912959609,5.072295052887077
 3.342293446298554,10.361595131318387,4.712207235381989,-63.446204033460475,2.7144737979182296,3.0,-0.39868581200776526,89.82258077957574,-62.02383805007701,4.594163242815144
 3.3496231177413627,10.370383446253472,4.694267404067359,-63.900818387989524,2.7364628122466557,2.9999999999999396,-0.39078733508165797,89.85625448670021,-61.28421688993221,4.114327991971677
 3.3569495621662786,10.379096822478733,4.676121990140876,-64.34981379715812,2.7584421455214034,3.0,-0.3829917830009653,89.88639788207927,-60.54095409477756,3.6330369892972523
 3.364273551357831,10.387735188534977,4.65777016907335,-64.79321509059453,2.7804141130960596,2.999999999999939,-0.37530180510440864,89.91300620572139,-59.79491527000885,3.1505303802830777
 3.3715958264537313,10.396298472963004,4.63921111633559,-65.23104990953759,2.8023809383837617,3.000000000000061,-0.3677197428331001,89.93607525586381,-59.04692371918586,2.667040891866432
 3.3789170991915625,10.404786604303617,4.620444007398401,-65.66334854241566,2.824344756597255,3.0,-0.36024764331568526,89.95560138963612,-58.297761136419574,2.182793964903364
 3.386238053095696,10.413199511097623,4.6014680177325955,-66.09014376440958,2.8463076183096554,3.0,-0.3528872729920175,89.9715815236354,-57.548168379163414,1.6980078933791738
 3.393559344608144,10.421537121885823,4.582282322808977,-66.51147068112087,2.868271492847,3.000000000000061,-0.34564013110279584,89.98401313441326,-56.798846302905204,1.212893969401395
 3.4008816041667282,10.429799365209021,4.562886098098357,-66.92736657637887,2.8902382715227524,2.999999999999939,-0.3361500173584522,89.99289425887426,-41.903510587162906,0.48504245561845677
 3.415531334398448,10.44609746362362,4.523458761199345,-67.54124170224283,2.934187462217913,3.000000000000061,-0.22389152511978178,90.0,-56.51431835111735,-0.4885188340480477
 3.4228043617223456,10.454137991963254,4.503605386355845,-67.95227188380194,2.956006544189605,2.999999999999939,-0.014729744576585876,89.99644698917173,-2.5131808336660533,-1.4873186203683904
 3.429970594483277,10.46211252498637,4.483897161631291,-67.97028192262631,2.977505242472398,2.999999999999938,-0.015566139886880851,89.9857885177485,-2.675037554624572,-2.5152254115763215
 3.437032485970311,10.470021029711793,4.464333570320723,-67.98917274756081,2.9986909169335,2.999999999999937,-0.01643041307443176,89.96802626882652,-2.8434861631275217,-3.572352361804557
 3.443992387748638,10.477863473158363,4.444914095719178,-68.00896313196421,3.01957062226848,2.999999999999936,-0.01732351857127815,89.94316304727079,-3.0187552900074586,-4.658817199796073
 3.450852555604112,10.48563982234491,4.425638221121698,-68.02967229996825,3.0401511258349023,3.0,-0.018246446468652495,89.91120277927222,-3.201082570954396,-5.774742075772337
 3.457615155047026,10.493350044290263,4.406505429823322,-68.05131993917931,3.060438924163645,3.0000000000000657,-0.019200224771858832,89.87215051172763,-3.3907150363670007,-6.920253426333163
 3.4642822664145516,10.500994106013257,4.38751520511909,-68.07392621394231,3.0804402582662216,2.9999999999999334,-0.020185920050245082,89.82601241144276,-3.5879094927039743,-8.095481856003182
 3.470855889607195,10.508571974532723,4.368667030304041,-68.09751177899666,3.100161127844152,3.000000000000135,-0.021204639946351043,89.77279576415852,-3.792932927165349,-9.300562034212112
 3.4773379484909888,10.516083616867496,4.349960388673216,-68.12209779357282,3.1196073044955335,2.9999999999999316,-0.02225753491687756,89.71250897340038,-3.9820071341002743,-10.472367709505818
 3.4837689119671604,10.523529000036406,4.3313947635216525,-68.14770593601409,3.1012036387772928,-2.8617276068245285,-0.023345799050603678,89.6451615591515,-4.1514930029037025,-11.588424976318395
 3.490188887326559,10.530908091058286,4.312969638144394,-68.17435841879744,3.0819437126990974,-2.9999999999998614,-0.024470672621918654,89.5707641563493,-4.3245176176748,-12.7047309378101
 3.4965987549216933,10.53822085695197,4.294684495836477,-68.20207800413957,3.062714109913695,-3.0,-0.025633444965740385,89.48932851320613,-4.501759535400699,-13.822632317661265
 3.5029984783476755,10.545467264736285,4.276538819892942,-68.2308880200964,3.0435149396357484,-3.0,-0.026835454413168848,89.40086748935406,-4.683333371022444,-14.941983294383288
 3.5093880207302917,10.55264728143007,4.258532093608829,-68.26081237716247,3.0243463124879,-3.0,-0.02807809274607415,89.30539505381425,-4.869357388048139,-16.062637852916815
 3.5157673447218776,10.559760874052154,4.240663800279178,-68.29187558557166,3.0052083405131427,-2.9999999999999303,-0.029362805856949812,89.20292628279098,-5.059953598397189,-17.184449806113122
