# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.253074042332776,14.638190067998167,2.8029927982251333,70.13160635389544,-0.7315130270743949,3.000000000000044,1.527850651040407,-2.8275154984231676,-63.53997441324196,35.678276129711335
 6.260764196973274,14.6362640078633,2.797801864914939,69.64297412480435,-0.7084425631529027,2.999999999999971,1.609964957065584,-2.553144037679317,-64.80453320677088,33.33504559088807
 6.268580673112804,14.634324491360362,2.7927130666537954,69.13643103726025,-0.684993134734313,3.000000000000014,1.698715163761352,-2.2925814492080008,-66.06840170862263,31.012472572457114
 6.276535942392577,14.632371747220631,2.787727474812359,68.6108391107839,-0.6611273268949917,3.0000000000000138,1.7947595241819638,-2.045868878862507,-67.31873767501011,28.71279917521333
 6.284644646529156,14.6304060041754,2.782846160761285,68.06497138412935,-0.6368012144852587,2.9999999999999725,1.8988324883755092,-1.8130452854177292,-68.53901960891471,26.438587395322532
 6.292924130138724,14.628427490955948,2.7780701958712277,67.49750369466143,-0.6119627636565526,2.9999999999999867,2.0117544237681293,-1.594147434418005,-69.70801618261663,24.192780144959283
 6.301395150865511,14.626436436293565,2.773400651512843,66.90700564475533,-0.5865497014761933,3.0,2.134442618486821,-1.3892098923714684,-70.79842060737246,21.978776678528327
 6.310082844174033,14.62443306891953,2.768838599056786,66.29193067979064,-0.5604866215506229,3.000000000000038,2.2679237057554356,-1.1982650212918884,-71.77501298810809,19.800526799240384
 6.319018063398149,14.62241761756513,2.7643851098737127,65.65060520392817,-0.5336809638782769,3.0000000000000373,2.4133476751886014,-1.021342973587707,-72.592142374904,17.66264995846067
 6.3282392893562776,14.62039031096165,2.7600412553342775,64.98121665630451,-0.5060172860038896,3.000000000000024,2.572003616313837,-0.8584716873014031,-73.19019729022888,15.570587996538764
 6.337795434932634,14.618351377840376,2.7558081068091353,64.2818004762369,-0.47734884927482235,3.0,2.7453373488491906,-0.7096768816970211,-73.49051717424474,13.530804382431366
 6.347750114986444,14.616301046932591,2.7516867356689425,63.550225890778215,-0.447484809113391,3.000000000000017,2.934971054582025,-0.5749820531992214,-73.38778830144368,11.551049425001885
 6.358188437694622,14.614239546969582,2.7476782132843534,62.784180473648306,-0.416169840988857,3.0000000000000266,3.1427249965014856,-0.45440847168293885,-72.73814366014807,9.640721903964046
 6.369228409143723,14.612167106682628,2.743783611026024,61.981153444379636,-0.3830499266415526,3.00000000000002,3.3706413152329877,-0.34797517711444925,-71.33936817600052,7.811376217257676
 6.381041462055684,14.61008395480302,2.740004000264609,61.13841771341067,-0.34761076790566897,3.0000000000000235,3.621009793327983,-0.2556989765447497,-68.89512377604144,6.077455554154029
 6.393892980983836,14.60799032006204,2.736340452370764,60.253010726145526,-0.30905621112121456,2.9999999999999916,3.896395264782612,-0.1775944414555397,-64.94217937388169,4.45737630719621
 6.408233375779294,14.605886431190974,2.732794038715144,59.32171423504664,-0.2660350267348417,2.9999999999999885,4.199666095537415,-0.11367390545842682,-58.67279795688645,2.975064805310958
 6.424947782478165,14.603772516921104,2.729365830668405,58.3410332278345,-0.21589180663822657,2.999999999999982,4.534022735841348,-0.06394746234695958,-48.33094870986586,1.6607031928247789
 6.446339020838808,14.601648805983718,2.7260568996012013,57.3071743837858,-0.15171809155630062,2.999999999999991,4.903024792980715,-0.028422964502965442,-21.57586650934609,0.4215108948655606
 6.496911718024241,14.599515527110098,2.7228683168841883,56.21602462029531,0,3.0000000000000053,4.903024792980715,-0.007106021656568373,0.0,0.0
